Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,13:30,57.4,,56.3,95.8,0.01,SW@10.3,18.5,0.34,73,53.8,22.9,30.22,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,13:45,57.4,,56.2,95.9,0.0,SW@9.8,16.7,0.34,49,53.8,22.9,30.22,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,14:00,57.7,,56.6,96.0,0.0,SW@9.3,15.7,0.34,69,53.8,22.9,30.23,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,14:15,57.7,,56.6,96.1,0.01,S@9.0,16.4,0.34,69,53.8,22.9,30.22,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,14:30,57.9,,56.8,96.1,0.0,SW@9.3,15.7,0.34,70,53.9,22.9,30.22,57.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,14:45,58.2,,57.2,96.2,0.01,S@9.9,17.1,0.34,81,53.9,23.0,30.21,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,15:00,58.2,,57.2,96.2,0.0,S@9.5,15.7,0.34,72,53.9,23.0,30.21,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,15:15,58.1,,57.1,96.2,0.0,S@11.0,21.4,0.35,63,53.9,23.0,30.21,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,15:30,58.4,,57.4,96.2,0.0,SW@10.4,20.3,0.36,57,53.9,23.0,30.21,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,15:45,58.3,,57.3,96.3,0.0,SW@9.8,19.2,0.36,37,54.0,23.0,30.22,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,16:00,58.3,,57.3,96.3,0.0,SW@9.5,16.7,0.37,21,54.0,23.0,30.23,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,16:15,58.3,,57.2,96.3,0.0,SW@10.0,17.5,0.37,20,54.0,23.0,30.23,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,16:30,58.2,,57.2,96.4,0.0,SW@9.2,15.0,0.37,19,54.0,23.0,30.23,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,16:45,58.2,,57.2,96.4,0.0,SW@9.7,18.9,0.37,8,54.1,23.0,30.23,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,17:00,58.2,,57.2,96.5,0.0,SW@8.9,16.0,0.37,5,54.1,23.0,30.23,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,17:15,58.2,,57.2,96.5,0.0,SW@9.6,17.1,0.37,2,54.1,23.0,30.22,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,17:30,58.1,,57.2,96.6,0.0,SW@8.8,15.7,0.37,2,54.1,23.0,30.23,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,17:45,58.1,,57.2,96.6,0.0,SW@8.5,15.0,0.37,1,54.1,23.0,30.23,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,18:00,58.1,,57.2,96.6,0.0,SW@9.0,14.6,0.36,0,54.2,23.0,30.23,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,18:15,58.2,,57.2,96.7,0.0,S@8.0,14.6,0.36,0,54.2,23.0,30.23,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,18:30,58.4,,57.5,96.7,0.0,S@9.1,18.2,0.36,0,54.2,23.0,30.23,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,18:45,58.5,,57.6,96.7,0.0,SW@8.8,15.0,0.36,0,54.2,22.9,30.23,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,19:00,58.6,,57.7,96.8,0.01,S@8.5,14.2,0.36,0,54.3,22.9,30.23,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,19:15,58.5,,57.6,96.7,0.0,S@7.5,14.2,0.36,0,54.3,23.0,30.23,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,19:30,58.5,,57.6,96.7,0.0,S@7.3,15.0,0.36,0,54.3,22.9,30.23,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,19:45,58.6,,57.7,96.7,0.0,S@7.4,14.6,0.36,0,54.3,23.0,30.23,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,20:00,58.6,,57.7,96.7,0.0,S@7.6,13.2,0.36,0,54.3,22.9,30.24,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,20:15,58.8,,57.9,96.7,0.0,S@8.7,14.6,0.36,0,54.4,23.0,30.24,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,20:30,58.9,,57.9,96.7,0.0,S@8.0,15.3,0.37,0,54.4,22.9,30.24,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,20:45,58.7,,57.7,96.6,0.0,S@7.1,12.4,0.37,0,54.4,23.0,30.23,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,21:00,58.9,,58.0,96.6,0.0,S@6.9,13.5,0.37,0,54.4,22.9,30.23,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,21:15,58.7,,57.8,96.6,0.0,S@6.8,12.1,0.37,0,54.4,22.9,30.23,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,21:30,58.4,,57.5,96.6,0.01,S@6.0,11.4,0.36,0,54.4,22.9,30.22,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,21:45,58.0,,57.1,96.6,0.0,S@6.3,12.1,0.36,0,54.5,22.9,30.22,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,22:00,58.4,,57.5,96.7,0.04,S@7.2,13.9,0.36,0,54.5,22.9,30.23,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,22:15,58.6,,57.7,96.7,0.06,S@7.6,11.7,0.35,0,54.5,22.9,30.24,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,22:30,58.7,,57.8,96.7,0.1,S@8.3,15.3,0.34,0,54.5,22.9,30.24,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,22:45,58.8,,57.9,96.7,0.12,SW@8.8,14.2,0.34,0,54.5,23.0,30.24,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,23:00,58.9,,57.9,96.7,0.16,S@8.2,15.3,0.33,0,54.5,23.1,30.24,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,23:15,59.1,,58.2,96.7,0.12,SW@8.2,15.0,0.32,0,54.6,24.7,30.23,58.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,23:30,59.1,,58.1,96.7,0.08,SW@8.0,13.2,0.32,0,54.7,27.0,30.23,58.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,23:45,58.8,,57.9,96.7,0.1,SW@8.6,13.5,0.33,0,54.7,27.8,30.23,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,24:00,58.7,,57.8,96.7,0.08,SW@7.8,12.8,0.34,0,54.8,28.2,30.24,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
