Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,13:30,56.4,,50.7,81.1,0.0,S@7.3,13.5,0.0,74,52.1,18.1,30.0,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,13:45,56.6,,51.0,81.3,0.0,S@6.5,13.2,0.0,104,52.1,18.1,29.99,56.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,14:00,56.8,,51.1,81.2,0.0,S@7.0,12.4,0.0,115,52.2,18.1,29.99,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,14:15,57.0,,51.1,80.6,0.0,S@8.0,14.2,0.0,128,52.2,18.1,29.99,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,14:30,57.1,,51.0,80.0,0.0,S@8.9,18.9,0.0,119,52.2,18.1,29.99,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,14:45,57.1,,51.2,80.5,0.0,S@8.6,14.6,0.0,97,52.2,18.1,29.99,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,15:00,56.7,,51.4,82.1,0.0,S@8.3,18.5,0.0,62,52.3,18.1,29.99,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,15:15,56.3,,51.6,84.4,0.0,S@8.2,15.3,0.04,80,52.3,18.1,29.98,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,15:30,56.0,,51.9,85.8,0.0,S@8.0,17.5,0.09,84,52.3,18.1,29.99,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,15:45,56.1,,51.8,85.4,0.0,S@7.8,15.3,0.13,76,52.4,18.1,29.99,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,16:00,56.2,,51.6,84.5,0.0,S@7.4,14.6,0.08,73,52.4,18.1,29.99,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,16:15,56.3,,51.2,83.0,0.0,S@7.6,15.3,0.0,43,52.4,18.1,29.99,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,16:30,56.2,,50.8,81.8,0.0,S@8.2,15.0,0.0,25,52.4,18.1,29.98,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,16:45,56.2,,50.8,82.1,0.0,S@8.4,14.6,0.0,20,52.5,18.1,29.98,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,17:00,56.0,,50.9,83.0,0.0,S@8.3,15.7,0.0,18,52.5,18.1,29.97,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,17:15,56.0,,51.0,83.2,0.0,S@7.2,15.3,0.0,8,52.5,18.1,29.97,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,17:30,55.9,,50.8,83.1,0.0,S@6.2,13.2,0.0,4,52.5,18.1,29.97,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,17:45,55.7,,50.9,83.6,0.0,S@7.8,14.6,0.0,2,52.6,18.1,29.97,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,18:00,55.6,,51.0,84.2,0.0,S@6.7,11.7,0.0,1,52.6,18.1,29.97,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,18:15,55.6,,51.0,84.5,0.0,S@6.9,12.4,0.0,0,52.6,18.1,29.97,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,18:30,55.7,,51.0,84.2,0.0,S@7.0,12.8,0.0,0,52.7,18.1,29.96,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,18:45,55.6,,51.1,84.6,0.0,S@6.2,11.7,0.0,0,52.7,18.1,29.96,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,19:00,55.6,,51.1,84.8,0.0,S@5.8,10.7,0.0,0,52.7,18.1,29.96,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,19:15,55.5,,51.3,85.5,0.0,S@4.8,9.6,0.0,0,52.7,18.1,29.96,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,19:30,55.4,,51.4,86.3,0.0,S@4.9,9.2,0.0,0,52.7,18.1,29.95,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,19:45,55.2,,51.1,86.2,0.0,S@4.2,8.2,0.0,0,52.8,18.1,29.94,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,20:00,54.9,,50.7,85.8,0.0,S@4.1,7.1,0.0,0,52.8,18.1,29.94,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,20:15,54.7,,50.5,85.7,0.0,S@4.4,6.7,0.0,0,52.8,18.1,29.93,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,20:30,54.8,,50.4,85.0,0.0,S@4.5,7.8,0.0,0,52.8,18.1,29.93,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,20:45,54.9,,50.3,84.3,0.0,S@4.6,7.8,0.0,0,52.8,18.1,29.93,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,21:00,55.5,,49.7,81.0,0.0,S@4.4,8.5,0.0,0,52.9,18.1,29.93,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,21:15,56.4,,49.3,76.9,0.0,S@4.6,10.3,0.0,0,52.9,18.1,29.92,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,21:30,56.9,,49.3,75.5,0.0,S@4.5,8.9,0.0,0,52.9,18.1,29.92,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,21:45,57.1,,49.1,74.5,0.0,S@4.2,9.9,0.0,0,52.9,18.1,29.91,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,22:00,57.3,,48.8,73.0,0.0,S@5.0,11.4,0.0,0,52.9,18.1,29.9,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,22:15,57.3,,48.6,72.7,0.0,S@4.6,8.2,0.0,0,52.9,18.1,29.9,57.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,22:30,57.2,,48.7,72.9,0.0,S@3.8,8.5,0.0,0,52.9,18.1,29.89,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,22:45,57.3,,48.6,72.6,0.0,S@4.1,9.9,0.0,0,52.9,18.1,29.9,57.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,23:00,57.4,,48.5,72.1,0.0,S@5.2,9.6,0.0,0,52.9,18.1,29.9,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,23:15,57.0,,48.9,74.0,0.0,S@4.5,8.2,0.0,0,52.9,18.1,29.9,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,23:30,56.6,,49.5,77.0,0.0,S@5.7,12.1,0.0,0,53.0,18.1,29.9,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,23:45,55.5,,50.4,82.7,0.0,S@4.8,9.6,0.04,0,53.0,18.1,29.9,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,24:00,55.3,,50.5,83.8,0.01,S@5.0,10.3,0.09,0,53.0,18.1,29.89,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
