Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,13:30,55.9,,47.0,72.1,0.0,W@3.4,4.9,0.0,286,42.4,23.9,30.12,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,13:45,57.0,,47.8,71.2,0.0,SW@3.1,4.6,0.0,347,42.4,23.9,30.12,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,14:00,58.7,,48.4,68.5,0.0,S@1.7,3.5,0.0,305,42.5,23.9,30.12,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,14:15,59.2,,47.5,65.0,0.0,NE@1.5,4.9,0.0,275,42.5,23.9,30.12,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,14:30,56.4,,46.2,68.5,0.0,W@4.7,6.4,0.0,256,42.6,23.9,30.12,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,14:45,54.3,,45.2,71.2,0.0,W@3.6,5.3,0.0,158,42.6,23.9,30.12,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,15:00,53.1,,44.7,73.0,0.0,SW@3.4,4.9,0.0,130,42.7,23.8,30.13,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,15:15,52.7,,44.7,74.2,0.0,SW@3.2,4.6,0.0,101,42.7,23.8,30.13,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,15:30,52.6,,44.7,74.3,0.0,SW@3.4,4.9,0.0,109,42.8,23.8,30.13,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,15:45,52.0,,44.9,76.8,0.0,SW@2.6,3.9,0.0,78,42.8,23.8,30.13,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,16:00,52.3,,45.0,76.1,0.0,S@2.2,3.9,0.0,89,42.9,23.8,30.13,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,16:15,50.6,,43.7,77.0,0.0,S@1.7,2.8,0.0,32,43.0,23.8,30.13,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,16:30,47.6,,42.6,82.7,0.0,SW@0.1,1.7,0.0,9,43.0,23.8,30.12,47.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,16:45,46.6,,43.0,87.1,0.0,N @0.0,0.0,0.0,3,43.1,23.8,30.13,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,17:00,45.2,,42.4,89.6,0.0,NW@0.2,1.7,0.0,2,43.2,23.8,30.13,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,17:15,43.2,,40.7,90.7,0.0,N @0.0,0.0,0.02,0,43.2,23.8,30.14,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,17:30,42.4,,40.2,91.5,0.0,W@0.0,1.4,0.06,0,43.3,23.8,30.14,41.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,17:45,41.8,,39.7,92.3,0.0,N @0.0,0.0,0.07,0,43.4,23.8,30.14,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,18:00,41.0,,39.1,92.9,0.0,NE@0.1,1.4,0.08,0,43.4,23.8,30.14,39.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,18:15,40.4,,38.7,93.3,0.0,S@0.1,1.7,0.09,0,43.5,23.8,30.14,39.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,18:30,39.8,,38.1,93.6,0.0,N @0.0,0.0,0.09,0,43.5,23.8,30.14,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,18:45,39.5,,37.9,94.0,0.0,N @0.0,0.0,0.1,0,43.5,23.7,30.14,38.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,19:00,39.3,,37.8,94.3,0.0,N @0.0,0.0,0.1,0,43.6,23.7,30.14,38.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,19:15,38.6,,37.1,94.5,0.0,N @0.0,0.0,0.11,0,43.6,23.8,30.14,37.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,19:30,38.2,,36.8,94.6,0.0,N @0.0,0.0,0.11,0,43.6,23.7,30.15,37.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,19:45,37.4,,36.0,94.8,0.0,E@0.3,2.4,0.12,0,43.7,23.7,30.15,36.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,20:00,36.6,,35.3,94.9,0.0,E@1.9,3.1,0.12,0,43.7,23.8,30.15,36.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,20:15,36.8,,35.6,95.2,0.0,NE@0.9,2.4,0.13,0,43.7,23.8,30.16,36.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,20:30,36.0,,34.8,95.2,0.0,S@0.4,2.1,0.13,0,43.7,23.8,30.16,35.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,20:45,35.8,,34.7,95.4,0.0,NE@0.6,2.1,0.13,0,43.7,23.8,30.16,35.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,21:00,35.3,,34.1,95.5,0.0,SE@0.1,1.7,0.13,0,43.7,23.8,30.16,34.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,21:15,35.3,,34.1,95.5,0.0,N @0.0,0.0,0.14,0,43.7,23.8,30.15,34.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,21:30,34.8,,33.7,95.6,0.0,N @0.0,0.0,0.14,0,43.7,23.8,30.15,33.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,21:45,34.7,,33.6,95.6,0.0,N @0.0,0.0,0.14,0,43.7,23.8,30.15,33.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,22:00,34.7,,33.6,95.7,0.0,W@0.0,1.4,0.14,0,43.7,23.8,30.15,33.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,22:15,34.9,,33.8,95.8,0.0,N @0.0,1.7,0.15,0,43.7,23.8,30.15,34.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,22:30,35.2,,34.1,95.8,0.0,N @0.6,2.1,0.15,0,43.7,23.8,30.16,34.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,22:45,35.0,,34.0,95.9,0.0,N @0.2,1.7,0.15,0,43.7,23.8,30.16,34.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,23:00,34.3,,33.3,95.9,0.0,N @0.0,0.0,0.15,0,43.6,23.8,30.16,33.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,23:15,35.0,,34.0,96.0,0.0,NE@0.6,1.7,0.16,0,43.6,23.7,30.16,34.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,23:30,34.6,,33.6,96.0,0.0,N @0.0,0.0,0.16,0,43.6,23.7,30.16,33.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,23:45,34.1,,33.1,96.0,0.0,N @0.0,0.0,0.16,0,43.6,23.7,30.17,33.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,24:00,33.9,,32.9,96.1,0.0,N @0.0,0.0,0.16,0,43.6,23.7,30.17,33.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
