Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,13:30,54.2,,49.0,82.4,0.0,S@4.5,8.2,0.0,119,50.3,21.6,30.01,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,13:45,54.0,,48.9,82.9,0.0,S@4.4,7.4,0.0,97,50.3,21.6,30.01,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,14:00,53.5,,48.8,84.0,0.0,S@4.9,8.5,0.0,62,50.3,21.6,30.01,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,14:15,52.8,,48.7,85.8,0.0,S@4.6,8.2,0.0,23,50.4,21.6,30.01,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,14:30,52.5,,48.6,86.5,0.0,S@4.2,8.5,0.0,33,50.4,21.6,30.01,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,14:45,52.4,,48.6,86.6,0.0,S@4.2,7.1,0.0,31,50.4,21.6,30.01,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,15:00,52.4,,48.6,86.7,0.0,S@3.0,4.9,0.0,33,50.4,21.6,30.01,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,15:15,52.4,,48.5,86.5,0.0,S@3.7,6.7,0.0,28,50.5,21.6,30.0,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,15:30,52.4,,48.7,86.9,0.0,S@3.2,6.0,0.0,17,50.5,21.6,30.01,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,15:45,52.4,,48.8,87.6,0.0,S@3.9,8.2,0.0,24,50.5,21.6,30.0,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,16:00,52.2,,48.7,87.9,0.0,S@4.5,8.5,0.0,19,50.6,21.6,30.0,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,16:15,51.9,,48.4,87.7,0.0,S@4.4,9.2,0.0,11,50.6,21.6,30.0,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,16:30,51.9,,48.5,88.1,0.0,S@4.1,7.4,0.0,8,50.6,21.6,30.0,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,16:45,51.9,,48.7,88.8,0.0,S@5.9,12.4,0.0,2,50.6,21.6,30.0,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,17:00,52.0,,48.8,88.8,0.0,S@6.1,11.7,0.0,2,50.7,21.6,30.0,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,17:15,52.0,,49.0,89.2,0.0,S@5.2,11.4,0.0,0,50.7,21.6,30.0,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,17:30,52.2,,49.0,89.0,0.0,S@5.2,9.2,0.0,0,50.7,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,17:45,52.0,,48.9,88.9,0.0,S@3.8,7.1,0.0,0,50.7,21.6,29.99,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,18:00,52.2,,49.0,89.0,0.0,S@3.8,7.4,0.0,0,50.8,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,18:15,52.3,,49.2,88.9,0.0,S@4.3,7.4,0.0,0,50.8,21.6,30.0,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,18:30,52.4,,49.2,89.0,0.0,S@3.4,8.5,0.0,0,50.8,21.6,30.0,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,18:45,52.4,,49.3,89.0,0.0,S@3.4,6.7,0.0,0,50.8,21.6,30.0,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,19:00,52.5,,49.2,88.3,0.0,S@4.1,8.2,0.0,0,50.8,21.6,30.0,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,19:15,52.6,,49.3,88.4,0.0,S@4.1,8.9,0.0,0,50.8,21.6,30.0,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,19:30,52.6,,49.4,88.7,0.0,S@4.9,8.5,0.0,0,50.8,21.6,30.0,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,19:45,52.8,,49.5,88.7,0.0,S@5.4,8.9,0.0,0,50.9,21.6,30.0,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,20:00,52.8,,49.5,88.4,0.0,S@6.4,11.7,0.0,0,50.9,21.6,30.0,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,20:15,52.9,,49.5,88.0,0.0,S@5.5,10.3,0.02,0,50.9,21.6,30.0,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,20:30,52.5,,49.7,90.3,0.0,S@5.2,10.3,0.1,0,50.9,21.6,30.0,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,20:45,52.1,,49.9,91.9,0.0,S@6.1,11.4,0.11,0,50.9,21.6,30.0,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,21:00,52.4,,50.5,93.2,0.0,S@7.0,13.9,0.14,0,50.9,21.6,30.0,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,21:15,52.4,,50.7,94.0,0.0,S@7.6,13.9,0.16,0,50.9,21.6,30.0,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,21:30,52.3,,50.8,94.5,0.0,S@6.4,11.4,0.17,0,50.9,21.6,30.01,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,21:45,52.3,,50.8,94.7,0.0,S@6.3,11.0,0.19,0,50.9,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,22:00,52.1,,50.7,94.8,0.0,S@5.3,11.7,0.2,0,50.9,21.6,30.0,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,22:15,51.9,,50.5,94.7,0.0,S@5.1,8.9,0.21,0,50.9,21.6,30.0,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,22:30,52.1,,50.6,94.6,0.0,S@5.5,9.9,0.21,0,51.0,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,22:45,52.1,,50.5,94.2,0.0,S@5.9,11.0,0.22,0,51.0,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,23:00,52.4,,50.7,93.8,0.0,S@6.4,11.7,0.23,0,51.0,21.6,30.0,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,23:15,52.2,,50.6,94.0,0.0,S@4.5,8.5,0.24,0,51.0,21.6,30.0,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,23:30,52.0,,50.4,94.2,0.0,S@5.5,11.7,0.24,0,51.0,21.6,30.01,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,23:45,52.0,,50.4,94.1,0.0,S@6.7,12.4,0.25,0,51.0,21.6,30.01,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,24:00,52.3,,50.7,94.3,0.0,S@7.0,14.2,0.26,0,51.0,21.6,30.01,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
