Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-12,13:30,55.3,-62.9,0.3,0.0,89,29.69,S,4.7,11.7,0.04,52.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,13:45,55.3,-62.8,0.3,0.0,103,29.68,S,4.3,10.7,0.0,52.7,51.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,14:00,55.3,-63.0,0.3,0.0,67,29.69,SW,5.0,12.4,0.0,52.8,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,14:15,55.2,-62.9,0.3,0.0,73,29.7,S,3.9,11.7,0.0,52.9,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,14:30,54.7,-63.4,0.3,0.0,31,29.7,SW,2.5,6.0,0.53,53.0,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,14:45,54.3,-63.5,0.3,0.01,31,29.71,SW,2.7,5.7,0.64,53.1,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,15:00,54.2,-63.7,0.3,0.01,32,29.71,SW,3.2,11.7,0.6,53.2,51.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,15:15,54.2,-63.6,0.3,0.01,28,29.7,SW,2.4,8.2,0.6,53.3,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,15:30,54.1,-63.7,0.3,0.01,26,29.69,S,2.5,5.3,0.6,53.3,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,15:45,54.1,-63.8,0.3,0.0,23,29.67,S,2.7,6.7,0.6,53.2,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,16:00,54.1,-63.8,0.3,0.01,17,29.67,S,2.8,6.0,0.62,53.1,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,16:15,54.0,-63.8,0.3,0.0,10,29.65,S,2.5,6.4,0.62,53.1,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,16:30,53.9,-63.8,0.3,0.01,3,29.64,SW,2.2,6.4,0.61,53.0,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,16:45,54.0,-63.8,0.3,0.0,0,29.64,SW,1.5,4.2,0.65,52.9,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,17:00,54.0,-64.0,0.3,0.04,0,29.63,S,1.1,4.2,0.66,52.8,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,17:15,54.0,-63.9,0.3,0.05,0,29.61,S,1.3,3.9,0.62,52.7,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,17:30,54.2,-64.0,0.3,0.04,0,29.6,S,2.7,6.4,0.6,52.5,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,17:45,54.4,-63.8,0.3,0.02,0,29.59,S,2.8,8.5,0.61,52.5,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,18:00,54.5,-63.6,0.3,0.01,0,29.59,S,2.8,5.7,0.62,52.3,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,18:15,54.5,-63.4,0.3,0.03,0,29.57,S,3.1,7.4,0.62,52.2,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,18:30,54.5,-63.4,0.3,0.03,0,29.57,SW,3.4,8.5,0.64,52.0,51.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,18:45,54.6,-63.6,0.3,0.03,0,29.55,S,4.2,9.9,0.61,51.9,51.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,19:00,54.6,-63.4,0.3,0.02,0,29.55,S,2.5,6.0,0.63,51.8,51.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,19:15,54.6,-63.2,0.3,0.03,0,29.55,S,2.7,6.0,0.64,51.7,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,19:30,54.7,-63.1,0.3,0.03,0,29.54,S,3.3,7.1,0.63,51.6,51.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,19:45,54.7,-63.4,0.3,0.01,0,29.52,S,3.3,9.2,0.62,51.6,51.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,20:00,54.9,-63.0,0.3,0.04,0,29.51,S,3.7,8.5,0.63,51.5,51.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,20:15,55.0,-63.1,0.3,0.07,0,29.51,S,3.6,13.2,0.61,51.5,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,20:30,55.1,-63.0,0.3,0.07,0,29.5,S,3.5,9.9,0.59,51.5,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,20:45,55.3,-63.0,0.3,0.05,0,29.48,S,3.8,10.7,0.58,51.5,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,21:00,55.6,-62.7,0.3,0.05,0,29.47,S,4.2,9.6,0.58,51.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,21:15,55.9,-62.6,0.3,0.05,0,29.46,S,4.8,10.3,0.58,51.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,21:30,56.1,-62.6,0.3,0.05,0,29.44,S,4.9,12.4,0.57,51.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,21:45,56.1,-62.5,0.3,0.04,0,29.43,S,5.4,15.7,0.56,51.6,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,22:00,56.1,-62.5,0.3,0.03,0,29.42,S,5.1,11.0,0.58,51.6,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,22:15,56.1,-62.3,0.3,0.03,0,29.41,S,4.6,12.8,0.57,51.7,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,22:30,56.2,-62.7,0.3,0.04,0,29.4,S,5.3,14.6,0.56,51.7,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,22:45,56.2,-62.3,0.3,0.07,0,29.4,S,5.5,12.1,0.57,51.8,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,23:00,56.1,-62.5,0.3,0.07,0,29.39,SW,4.6,13.5,0.57,51.8,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
