Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,20:45,35.7,30.9,82.5,0.0,E@5.5,7.8,0,40.7,42.2,12.6,30.18,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,21:00,36.1,30.6,80.2,0.0,NE@5.5,7.8,0,40.6,42.1,12.6,30.18,36.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,21:15,35.5,30.3,81.2,0.0,E@4.4,6.0,0,40.6,42.1,12.6,30.18,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,21:30,34.3,29.8,83.7,0.0,N @2.4,4.2,0,40.5,42.1,12.6,30.18,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,21:45,34.2,30.1,84.7,0.0,NE@2.1,3.1,0,40.4,42.1,12.6,30.18,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,22:00,34.7,30.2,83.1,0.0,E@1.6,3.1,0,40.4,42.0,12.6,30.18,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,22:15,34.2,29.8,83.8,0.0,W@1.7,3.1,0,40.3,42.0,12.6,30.18,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,22:30,33.3,30.0,87.5,0.0,NW@1.0,2.4,0,40.2,42.0,12.6,30.18,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,22:45,32.8,29.9,88.7,0.0,N@2.1,3.9,0,40.2,42.0,12.6,30.19,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,23:00,32.7,29.9,89.3,0.0,SE@1.9,2.8,0,40.1,41.9,12.6,30.19,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,23:15,33.1,30.3,89.5,0.0,W@1.9,3.1,0,40.1,41.9,12.6,30.19,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,23:30,32.4,29.9,90.4,0.0,N@2.0,2.8,0,40.0,41.9,12.6,30.19,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,23:45,32.4,30.0,90.5,0.0,N @1.5,3.1,0,40.0,41.8,12.6,30.18,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,24:00,32.7,30.2,90.2,0.0,N @2.4,3.5,0,39.9,41.8,12.6,30.18,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
