Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-01,20:30,84.3,84.5,51.7,32.6,W@9.1,15.7,93.1,85.0,2.4,0.0,9,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,20:45,83.7,84.0,51.3,32.6,W@8.6,15.3,92.6,84.9,2.4,0.0,2,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,21:00,82.6,82.8,51.9,34.5,W@6.8,12.1,92.2,85.0,2.4,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,21:15,82.5,82.7,51.7,34.4,NW@7.5,12.4,91.7,84.9,2.4,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,21:30,82.3,82.5,51.6,34.6,W@7.7,13.2,91.2,84.9,2.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,21:45,82.2,82.4,51.7,34.7,NW@8.8,12.1,90.8,84.9,2.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,22:00,81.9,82.2,52.0,35.5,NW@8.0,12.4,90.3,84.9,2.4,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,22:15,81.6,81.8,52.0,35.8,NW@5.9,10.3,89.9,84.8,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,22:30,80.7,80.9,52.2,37.1,NW@5.5,10.7,89.5,84.7,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,22:45,80.1,80.3,52.1,37.8,W@5.1,8.2,89.1,84.7,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,23:00,80.4,80.6,52.4,37.9,NW@8.4,16.7,88.7,84.6,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,23:15,79.8,80.0,53.7,40.5,NW@8.4,15.3,88.4,84.5,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,23:30,79.3,79.5,54.7,42.8,NW@8.7,16.4,88.0,84.5,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,23:45,78.6,78.8,54.9,44.1,NW@7.7,12.4,87.7,84.4,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,24:00,78.2,78.5,55.0,44.7,W@8.9,13.5,87.4,84.3,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
