Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-11-06,19:00,40.3,38.9,94.4,0.0,0,30.34,N ,0.0,0.0,0.15,47.0,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,19:15,39.8,38.4,94.8,0.0,0,30.33,N ,0.0,0.0,0.15,46.9,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,19:30,39.3,38.0,95.2,0.0,0,30.33,N ,0.0,0.0,0.15,46.9,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,19:45,38.8,37.7,95.6,0.0,0,30.33,N ,0.0,0.0,0.16,46.8,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,20:00,37.2,36.1,95.7,0.0,0,30.33,N ,0.0,0.0,0.16,46.7,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,20:15,37.0,36.1,96.3,0.0,0,30.33,N ,0.0,0.0,0.16,46.6,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,20:30,37.4,36.5,96.7,0.0,0,30.33,N ,0.0,0.0,0.16,46.5,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,20:45,37.3,36.5,96.9,0.0,0,30.33,N ,0.0,0.0,0.16,46.5,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,21:00,36.6,35.9,97.0,0.0,0,30.33,N ,0.0,0.0,0.16,46.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,21:15,36.0,35.2,97.1,0.0,0,30.33,N ,0.0,0.0,0.16,46.3,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,21:30,35.2,34.4,97.1,0.0,0,30.33,N ,0.0,0.0,0.16,46.2,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,21:45,34.6,33.8,97.1,0.0,0,30.33,N ,0.0,0.0,0.16,46.1,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,22:00,34.6,33.8,97.2,0.0,0,30.34,N ,0.0,0.0,0.16,46.1,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,22:15,33.3,32.6,97.1,0.0,0,30.33,N ,0.0,0.0,0.16,46.0,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,22:30,33.5,32.8,97.3,0.0,0,30.33,N ,0.0,0.0,0.16,45.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,22:45,32.8,32.1,97.3,0.0,0,30.33,N ,0.0,0.0,0.16,45.8,46.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,23:00,34.0,33.3,97.5,0.0,0,30.33,N ,0.0,0.0,0.17,45.7,46.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
